Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1282,Rod Higgins,"January 31, 1960",33.0,733.0,9.38,0.52,0.38,,3.43,6.67,5.0,8.13,1.58,1.22,8.58,11.83,1.0,0.5,1.4,0.05,-0.2,-0.4,-0.6,0.12
