Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,31,2593,TOT,Total After Trade,22.0,NBA,SG,14.0,5.0,236.0,5.4,12.6,0.43,1.5,6.1,0.25,3.9,6.5,0.6,3.0,4.8,0.64,0.2,3.3,3.5,2.8,1.3,0.2,2.6,3.9,15.5,,96.0,111.0
2017,19,2593,NOP,New Orleans Pelicans,22.0,NBA,SG,3.0,3.0,47.0,5.2,8.3,0.62,4.2,7.3,0.57,1.0,1.0,1.0,2.1,4.2,0.5,0.0,5.2,5.2,1.0,2.1,0.0,3.1,6.3,16.7,,113.0,109.0
2017,15,2593,MEM,Memphis Grizzlies,22.0,NBA,SG,11.0,2.0,189.0,5.5,13.8,0.4,0.8,5.8,0.14,4.7,8.0,0.59,3.3,5.0,0.67,0.3,2.8,3.0,3.3,1.1,0.3,2.5,3.3,15.1,,93.0,112.0
2018,15,2593,MEM,Memphis Grizzlies,23.0,NBA,SG,35.0,9.0,692.0,8.5,19.7,0.43,3.6,8.9,0.4,4.9,10.7,0.46,3.2,4.3,0.75,1.2,2.9,4.1,4.8,1.3,0.4,3.9,4.3,23.7,,101.0,115.0
2019,31,2593,TOT,Total After Trade,24.0,NBA,SG,75.0,13.0,1439.0,6.7,16.4,0.41,1.9,5.9,0.32,4.8,10.5,0.46,2.3,3.1,0.73,1.3,4.9,6.1,3.7,1.1,0.4,2.7,4.4,17.5,,95.0,115.0
2019,15,2593,MEM,Memphis Grizzlies,24.0,NBA,SG,32.0,0.0,455.0,7.1,17.6,0.4,2.2,6.9,0.32,4.9,10.7,0.46,2.4,3.2,0.76,1.7,3.1,4.8,3.9,1.1,0.7,2.5,5.2,18.8,,98.0,113.0
2019,5,2593,CHI,Chicago Bulls,24.0,NBA,SG,43.0,13.0,984.0,6.5,15.9,0.41,1.7,5.5,0.32,4.7,10.4,0.46,2.2,3.1,0.71,1.0,5.7,6.7,3.6,1.1,0.3,2.8,4.1,16.9,,94.0,115.0
