Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,26.0,HOU,NBA,PF,12.0,0.0,195.0,5.9,15.4,0.386,0.0,0.5,0.0,5.9,14.9,0.4,3.2,5.4,0.6,4.3,7.8,12.2,1.9,0.8,0.5,3.0,9.7,15.1,,90.0,106.0
1994,27.0,HOU,NBA,PF,16.0,0.0,248.0,6.7,12.5,0.534,0.0,0.0,,6.7,12.5,0.534,2.8,3.4,0.813,3.0,6.7,9.7,0.6,1.1,0.6,1.5,8.0,16.2,,113.0,106.0
1995,28.0,HOU,NBA,PF,1.0,0.0,6.0,8.7,8.7,1.0,0.0,0.0,,8.7,8.7,1.0,0.0,0.0,,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,17.4,,206.0,122.0
1996,29.0,SAS,NBA,PF,7.0,0.0,28.0,0.0,5.9,0.0,0.0,0.0,,0.0,5.9,0.0,3.9,3.9,1.0,3.9,3.9,7.9,2.0,3.9,2.0,5.9,13.8,3.9,,55.0,108.0
1998,31.0,SAS,NBA,PF,5.0,0.0,25.0,2.2,6.7,0.333,0.0,0.0,,2.2,6.7,0.333,0.0,0.0,,0.0,8.9,8.9,2.2,0.0,0.0,2.2,8.9,4.4,,63.0,105.0
