Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1994,24.0,SEA,NBA,SF,15.0,86.0,13.1,0.463,0.146,0.542,6.9,13.8,10.3,20.5,2.3,0.0,16.8,35.6,,-0.1,0.1,0.0,0.002,,-4.5,-2.5,-7.0,-0.1
1996,26.0,VAN,NBA,SF,80.0,1930.0,10.8,0.492,0.193,0.232,6.0,11.5,8.7,9.5,1.9,1.3,13.8,17.7,,-0.5,1.6,1.1,0.028,,-2.1,-0.3,-2.5,-0.2
1999,29.0,UTA,NBA,SF,8.0,42.0,-1.9,0.228,0.0,0.571,3.1,27.1,16.0,3.7,2.6,1.8,31.3,14.5,,-0.2,0.1,-0.1,-0.129,,-12.3,2.0,-10.3,-0.1
