Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",22.0,NBA,SF,2.0,0.0,9.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0
1986,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",23.0,NBA,SF,2.0,0.0,16.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0
1987,9,464,DET,Detroit Pistons,Tony Campbell,"May 7, 1962",24.0,NBA,SF,4.0,0.0,13.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,0.4,0.58,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0
1988,14,464,LAL,Los Angeles Lakers,Tony Campbell,"May 7, 1962",25.0,NBA,SF,15.0,0.0,94.0,18.0,42.0,0.43,0.0,1.0,0.0,18.0,41.0,0.44,0.43,11.0,16.0,0.69,4.0,6.0,10.0,5.0,3.0,0.0,5.0,16.0,47.0
1989,14,464,LAL,Los Angeles Lakers,Tony Campbell,"May 7, 1962",26.0,NBA,SF,9.0,1.0,106.0,19.0,31.0,0.61,2.0,4.0,0.5,17.0,27.0,0.63,0.64,16.0,22.0,0.73,4.0,8.0,12.0,6.0,3.0,0.0,9.0,26.0,56.0
1993,20,464,NYK,New York Knicks,Tony Campbell,"May 7, 1962",30.0,NBA,SF,2.0,0.0,33.0,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.44,0.4,6.0,8.0,0.75,2.0,2.0,4.0,2.0,1.0,0.0,3.0,7.0,14.0
1995,6,464,CLE,Cleveland Cavaliers,Tony Campbell,"May 7, 1962",32.0,NBA,SF,4.0,0.0,37.0,6.0,14.0,0.43,1.0,2.0,0.5,5.0,12.0,0.42,0.46,10.0,12.0,0.83,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,23.0
