Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2674,Derek Smith,"November 1, 1961",473.0,11120.0,13.75,0.52,0.06,0.49,4.87,9.06,6.95,14.62,1.37,1.35,13.2,21.68,13.7,5.5,19.2,0.07,-0.75,-0.46,-1.2,0.26
