Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,31.0,2063,TOT,Total After Trade,27.0,NBA,PG,72.0,0.0,1012.0,5.5,13.8,0.4,0.3,1.5,0.22,5.2,12.3,0.42,3.1,4.2,0.73,1.6,3.8,5.4,5.1,2.6,0.7,3.7,6.2,14.4,,93.0,106.0
1986,,2063,WSB,None,27.0,NBA,PG,12.0,0.0,160.0,6.4,16.0,0.4,0.6,2.1,0.29,5.8,13.9,0.41,3.3,4.5,0.73,2.7,4.8,7.6,5.8,1.8,0.9,5.5,7.9,16.7,,87.0,106.0
1986,23.0,2063,PHI,Philadelphia 76Ers,27.0,NBA,PG,60.0,0.0,852.0,5.3,13.4,0.4,0.3,1.4,0.2,5.0,12.0,0.42,3.0,4.1,0.73,1.4,3.6,5.0,5.0,2.8,0.7,3.4,5.9,14.0,,94.0,107.0
1987,10.0,2063,GSW,Golden State Warriors,28.0,NBA,PG,64.0,0.0,698.0,6.2,14.0,0.44,0.1,0.9,0.07,6.1,13.1,0.47,3.3,4.7,0.71,2.0,4.5,6.4,6.1,2.8,0.2,3.9,6.5,15.7,,97.0,110.0
