Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2958,Anderson Varejao,"September 28, 1982",88.0,1693.0,13.05,0.52,0.01,0.74,11.47,18.43,14.95,6.55,2.05,1.78,12.45,13.35,1.8,3.2,4.9,0.14,-1.57,1.68,0.12,0.17
