Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,BOS,Boston Celtics,Terry Rozier,23,19,19,36.6,5.7,14.0,0.41,2.7,7.7,0.35,3.0,6.3,0.48,0.5,2.4,2.9,0.82,0.4,4.8,5.3,5.7,1.3,0.3,1.2,2.0,16.5,2521
2018,2,BOS,Boston Celtics,Jayson Tatum,19,19,19,35.9,6.5,13.7,0.47,1.2,3.7,0.32,5.3,10.0,0.53,0.52,4.3,5.1,0.84,0.5,3.8,4.4,2.7,1.2,0.5,2.2,2.6,18.5,2806
2018,2,BOS,Boston Celtics,Al Horford,31,19,19,35.7,5.8,10.7,0.54,0.8,2.3,0.35,5.1,8.5,0.6,0.58,3.3,3.9,0.83,1.7,6.6,8.3,3.3,1.0,1.2,1.7,2.1,15.7,1325
2018,2,BOS,Boston Celtics,Jaylen Brown,21,18,15,32.4,6.9,14.8,0.47,2.4,6.2,0.39,4.4,8.6,0.52,0.55,1.8,2.8,0.64,0.9,3.9,4.8,1.4,0.8,0.6,1.3,3.2,18.0,382
2018,2,BOS,Boston Celtics,Marcus Smart,23,15,4,29.9,3.2,9.5,0.34,1.0,4.5,0.22,2.2,5.0,0.44,0.39,2.4,3.3,0.74,0.9,2.8,3.7,5.3,1.7,0.7,2.4,2.9,9.8,2664
2018,2,BOS,Boston Celtics,Marcus Morris,28,19,4,29.6,4.3,11.7,0.37,1.6,3.8,0.42,2.7,7.9,0.34,0.44,2.2,3.1,0.71,1.1,4.4,5.4,1.1,0.4,0.3,1.0,3.2,12.4,2052
2018,2,BOS,Boston Celtics,Aron Baynes,31,19,12,20.5,2.4,4.7,0.51,0.6,1.2,0.48,1.8,3.5,0.52,0.57,0.7,0.9,0.72,2.4,3.8,6.2,1.0,0.2,0.6,0.4,2.3,6.0,196
2018,2,BOS,Boston Celtics,Shane Larkin,25,11,0,14.0,1.5,3.2,0.46,0.4,1.2,0.31,1.1,2.0,0.55,0.51,0.5,0.5,1.0,0.1,0.9,1.0,1.8,0.5,0.0,0.5,1.4,3.7,1699
2018,2,BOS,Boston Celtics,Semi Ojeleye,23,17,3,13.5,0.6,1.9,0.3,0.4,1.3,0.27,0.2,0.6,0.36,0.39,0.4,0.4,0.86,0.2,1.4,1.6,0.1,0.2,0.0,0.1,1.2,1.9,2188
2018,2,BOS,Boston Celtics,Greg Monroe,27,11,0,9.5,1.7,3.5,0.5,0.0,0.0,,1.7,3.5,0.5,0.5,1.4,2.0,0.68,1.3,1.9,3.2,0.5,0.2,0.2,1.3,0.8,4.8,2029
2018,2,BOS,Boston Celtics,Guerschon Yabusele,22,12,0,4.0,0.1,0.8,0.11,0.0,0.5,0.0,0.1,0.3,0.33,0.11,0.2,0.4,0.4,0.3,0.7,0.9,0.3,0.2,0.0,0.0,0.8,0.3,3251
2018,2,BOS,Boston Celtics,Abdel Nader,24,11,0,3.0,0.5,1.4,0.33,0.0,0.4,0.0,0.5,1.0,0.46,0.33,0.2,0.4,0.5,0.1,0.2,0.3,0.3,0.1,0.1,0.2,0.2,1.1,2106
