Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,29,UTA,Utah Jazz,Donovan Mitchell,21,11,11,37.4,9.3,22.1,0.42,2.3,7.3,0.31,7.0,14.8,0.47,0.47,3.5,3.9,0.91,0.8,5.1,5.9,4.2,1.5,0.4,2.9,3.2,24.4,2010
2018,29,UTA,Utah Jazz,Rudy Gobert,25,11,11,34.8,5.0,7.6,0.66,0.0,0.0,,5.0,7.6,0.66,0.66,3.2,5.3,0.6,3.9,6.8,10.7,1.0,0.9,2.3,1.9,3.1,13.2,1050
2018,29,UTA,Utah Jazz,Joe Ingles,30,11,11,34.7,5.2,11.0,0.47,3.2,7.0,0.46,2.0,4.0,0.5,0.62,1.0,1.5,0.65,0.5,3.9,4.4,3.4,0.5,0.2,2.4,2.6,14.5,1381
2018,29,UTA,Utah Jazz,Ricky Rubio,27,6,6,30.2,4.7,13.2,0.35,1.7,5.3,0.31,3.0,7.8,0.38,0.42,3.0,3.8,0.78,0.8,6.5,7.3,7.0,1.3,0.5,3.0,2.2,14.0,2522
2018,29,UTA,Utah Jazz,Jae Crowder,27,11,2,29.4,3.2,9.8,0.32,2.0,6.0,0.33,1.2,3.8,0.31,0.43,1.6,2.5,0.64,0.4,4.7,5.1,1.7,1.4,0.2,1.3,2.3,10.0,641
2018,29,UTA,Utah Jazz,Derrick Favors,26,11,9,26.0,3.8,6.2,0.62,0.2,0.5,0.4,3.6,5.7,0.64,0.63,1.5,3.0,0.48,1.8,3.4,5.2,1.2,0.7,1.0,0.9,1.5,9.3,895
2018,29,UTA,Utah Jazz,Royce O'Neale,24,11,5,23.5,2.5,5.1,0.5,0.9,2.5,0.36,1.6,2.5,0.64,0.59,1.1,1.7,0.63,0.3,3.2,3.5,1.4,0.9,0.4,1.5,2.7,7.1,2178
2018,29,UTA,Utah Jazz,Alec Burks,26,9,0,13.3,3.3,7.1,0.47,1.0,2.2,0.45,2.3,4.9,0.48,0.54,1.4,1.7,0.87,0.2,2.4,2.7,1.9,0.4,0.1,0.9,1.0,9.1,424
2018,29,UTA,Utah Jazz,Dante Exum,22,10,0,11.4,2.0,4.1,0.49,0.2,0.7,0.29,1.8,3.4,0.53,0.51,0.9,1.2,0.75,0.4,1.0,1.4,1.0,0.1,0.1,1.5,1.5,5.1,885
2018,29,UTA,Utah Jazz,Raul Neto,25,8,0,9.0,0.9,2.9,0.3,0.3,0.9,0.29,0.6,2.0,0.31,0.35,0.6,0.6,1.0,0.3,1.0,1.3,1.3,0.3,0.0,0.5,0.9,2.6,2130
2018,29,UTA,Utah Jazz,Jonas Jerebko,30,10,0,7.9,0.8,1.9,0.42,0.1,0.6,0.17,0.7,1.3,0.54,0.45,0.2,0.2,1.0,0.4,1.2,1.6,0.3,0.3,0.0,0.1,0.9,1.9,1454
2018,29,UTA,Utah Jazz,Ekpe Udoh,30,6,0,3.5,0.2,0.2,1.0,0.0,0.0,,0.2,0.2,1.0,1.0,0.0,0.7,0.0,0.2,0.3,0.5,0.0,0.0,0.3,0.2,0.3,0.3,2936
2018,29,UTA,Utah Jazz,David Stockton,26,2,0,3.0,0.5,1.5,0.33,0.0,0.5,0.0,0.5,1.0,0.5,0.33,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,1.0,2759
2018,29,UTA,Utah Jazz,Tony Bradley,20,1,0,2.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,327
