Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2304,170.0,159.0,34.89,5.65,13.56,0.42,1.56,4.41,0.35,4.12,9.16,0.45,0.47,4.73,5.66,0.83,0.7,4.98,5.69,3.16,1.16,0.61,2.86,3.04,17.59
