Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,6,2876,CLE,Cleveland Cavaliers,Tristan Thompson,22,82,82,2594,5.0,10.6,0.48,0.0,0.0,0.0,5.0,10.5,0.48,3.3,4.7,0.69,3.7,6.7,10.5,1.0,0.6,0.5,1.5,2.6,13.3
2014,6,1386,CLE,Cleveland Cavaliers,Kyrie Irving,21,71,71,2496,7.7,17.8,0.43,1.8,5.0,0.36,5.9,12.9,0.46,4.2,4.9,0.86,0.7,3.0,3.7,6.2,1.6,0.3,2.7,2.4,21.3
2014,6,1393,CLE,Cleveland Cavaliers,Jarrett Jack,30,80,31,2252,4.6,11.2,0.41,1.0,3.0,0.34,3.6,8.2,0.44,2.0,2.4,0.84,0.4,3.2,3.6,5.2,0.9,0.4,2.1,2.1,12.1
2014,6,2995,CLE,Cleveland Cavaliers,Dion Waiters,22,70,24,2072,7.5,17.3,0.43,1.6,4.3,0.37,5.9,12.9,0.46,2.8,4.1,0.68,0.6,2.8,3.4,3.6,1.1,0.3,2.7,2.7,19.3
2014,6,2958,CLE,Cleveland Cavaliers,Anderson Varejao,31,65,29,1800,4.5,9.2,0.5,0.0,0.1,0.0,4.5,9.0,0.5,1.8,2.7,0.68,3.7,8.8,12.6,2.8,1.4,0.8,1.4,3.3,10.9
2014,6,731,CLE,Cleveland Cavaliers,Luol Deng,28,40,40,1353,5.6,13.5,0.42,1.1,3.4,0.32,4.5,10.1,0.45,3.0,3.8,0.77,1.6,3.8,5.4,2.6,1.0,0.1,1.5,1.5,15.2
2014,6,727,CLE,Cleveland Cavaliers,Matthew Dellavedova,23,72,4,1271,3.5,8.4,0.41,1.6,4.4,0.37,1.8,4.0,0.46,1.1,1.4,0.79,0.8,2.7,3.5,5.3,0.9,0.1,1.7,3.4,9.6
2014,6,3268,CLE,Cleveland Cavaliers,Tyler Zeller,24,70,9,1049,5.4,10.0,0.54,0.0,0.0,0.0,5.4,9.9,0.54,3.0,4.2,0.72,3.5,6.1,9.7,1.2,0.6,1.3,2.1,4.7,13.7
2014,6,1015,CLE,Cleveland Cavaliers,Alonzo Gee,26,65,24,1020,3.5,8.3,0.42,0.7,2.0,0.33,2.8,6.3,0.44,1.5,2.2,0.7,1.2,4.0,5.3,1.7,1.4,0.5,1.6,3.4,9.1
2014,6,1983,CLE,Cleveland Cavaliers,C.J. Miles,26,51,34,984,6.5,15.0,0.44,3.0,7.7,0.39,3.5,7.2,0.48,2.3,2.7,0.85,0.7,3.1,3.8,1.9,1.7,0.5,1.6,3.8,18.4
2014,6,1226,CLE,Cleveland Cavaliers,Spencer Hawes,25,27,25,804,6.2,13.3,0.47,2.1,4.7,0.45,4.1,8.6,0.48,1.8,2.3,0.78,1.9,7.4,9.3,2.9,0.6,1.2,2.4,3.7,16.3
2014,6,540,CLE,Cleveland Cavaliers,Earl Clark,26,45,17,698,4.6,12.4,0.38,2.1,6.0,0.34,2.6,6.4,0.4,0.7,1.2,0.58,1.0,5.5,6.6,0.8,0.8,1.0,1.5,3.1,12.1
2014,6,219,CLE,Cleveland Cavaliers,Anthony Bennett,20,52,0,663,4.3,12.2,0.36,0.7,2.9,0.24,3.6,9.3,0.39,2.4,3.7,0.64,2.7,5.8,8.4,0.9,1.1,0.4,2.6,5.0,11.8
2014,6,444,CLE,Cleveland Cavaliers,Andrew Bynum,26,24,19,480,6.4,15.2,0.42,0.0,0.0,,6.4,15.2,0.42,2.4,3.2,0.76,3.5,5.9,9.5,2.0,0.5,2.1,2.3,2.1,15.1
2014,6,2644,CLE,Cleveland Cavaliers,Henry Sims,23,20,0,168,3.9,9.6,0.4,0.0,0.0,,3.9,9.6,0.4,1.7,3.0,0.57,4.7,7.3,12.0,1.1,1.1,1.5,1.7,6.9,9.4
2014,6,1581,CLE,Cleveland Cavaliers,Sergey Karasev,20,22,1,156,2.8,8.1,0.34,0.9,4.4,0.21,1.8,3.7,0.5,2.1,2.3,0.9,0.0,3.7,3.7,1.4,0.7,0.2,2.5,5.1,8.5
2014,6,901,CLE,Cleveland Cavaliers,Carrick Felix,23,7,0,38,6.6,13.3,0.5,1.9,4.7,0.4,4.7,8.5,0.56,2.8,3.8,0.75,0.9,4.7,5.7,3.8,0.0,0.0,3.8,3.8,18.0
2014,6,836,CLE,Cleveland Cavaliers,Shane Edwards,26,2,0,12,3.0,9.0,0.33,0.0,0.0,,3.0,9.0,0.33,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,6.0
2014,6,656,CLE,Cleveland Cavaliers,Seth Curry,23,1,0,9,4.0,12.0,0.33,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,12.0
2014,6,1323,CLE,Cleveland Cavaliers,Scotty Hopson,24,2,0,7,0.0,20.6,0.0,0.0,10.3,0.0,0.0,10.3,0.0,5.1,10.3,0.5,0.0,0.0,0.0,5.1,5.1,0.0,0.0,0.0,5.1
2014,6,2209,CLE,Cleveland Cavaliers,Arinze Onuaku,26,2,0,5,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0
