Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,1,1368,ATL,Atlanta Hawks,De'Andre Hunter,1997-12-02,22.0,NBA,SF,63,62,32.0,4.4,10.8,0.41,1.7,4.8,0.36,2.7,6.0,0.45,0.49,1.7,2.3,0.76,0.7,3.8,4.5,1.8,0.7,0.3,1.6,2.9,12.3
2021,1,1368,ATL,Atlanta Hawks,De'Andre Hunter,1997-12-02,23.0,NBA,SF,19,18,31.5,5.8,11.4,0.51,1.6,4.5,0.36,4.2,6.9,0.61,0.59,3.4,3.9,0.87,0.8,4.3,5.2,2.2,0.9,0.5,1.3,2.5,16.7
