Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3016,28.0,393.0,13.25,0.54,0.0,0.25,10.7,26.25,18.95,12.9,1.25,2.3,19.0,17.35,0.3,0.7,1.1,0.1,-1.7,2.0,0.3,0.2
