Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,16,1939,MIA,Miami Heat,Rodney McGruder,1991-07-29,26.0,NBA,SG,4.0,0.0,16.0,2.3,9.0,0.25,0.0,4.5,0.0,2.3,4.5,0.5,0.0,0.0,,0.0,9.0,9.0,0.0,0.0,0.0,0.0,6.8,4.5
2020,13,1939,LAC,Los Angeles Clippers,Rodney McGruder,1991-07-29,28.0,NBA,SG,5.0,0.0,16.0,6.8,11.3,0.6,4.5,6.8,0.67,2.3,4.5,0.5,0.0,0.0,,2.3,6.8,9.0,4.5,0.0,0.0,0.0,0.0,18.0
