Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2012,21.0,UTA,NBA,SF,4.0,4.0,123.0,2.5,14.0,0.182,0.4,5.1,0.083,2.1,8.9,0.238,6.8,6.8,1.0,0.8,3.8,4.7,5.1,1.3,0.0,1.3,1.7,12.3,,92.0,115.0
2017,26.0,UTA,NBA,SF,11.0,11.0,411.0,10.5,23.8,0.441,3.5,8.6,0.412,7.0,15.2,0.458,9.0,9.6,0.934,0.9,7.6,8.5,4.7,1.3,0.4,3.0,2.9,33.6,,115.0,112.0
2019,28.0,BOS,NBA,PF,9.0,0.0,267.0,5.2,12.6,0.414,1.6,4.3,0.375,3.6,8.3,0.435,3.4,3.4,1.0,0.5,5.9,6.5,4.0,1.1,0.5,2.7,2.9,15.5,,101.0,105.0
2020,29.0,BOS,NBA,SF,5.0,1.0,157.0,6.3,15.9,0.4,2.2,7.6,0.292,4.1,8.2,0.5,2.2,2.5,0.875,1.0,5.4,6.3,4.4,2.2,0.6,2.2,3.2,17.1,,102.0,106.0
