Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,14,LAL,Los Angeles Lakers,Magic Johnson,29,77,77,37.5,7.5,14.8,0.51,0.8,2.4,0.31,6.8,12.3,0.55,0.54,6.7,7.3,0.91,1.4,6.4,7.9,12.8,1.8,0.3,4.1,2.2,22.5,1503
1989,14,LAL,Los Angeles Lakers,James Worthy,27,81,81,36.5,8.7,15.8,0.55,0.0,0.3,0.09,8.6,15.5,0.56,0.55,3.1,4.0,0.78,2.1,4.0,6.0,3.6,1.3,0.7,2.2,2.2,20.5,3233
1989,14,LAL,Los Angeles Lakers,Byron Scott,27,74,73,35.2,7.9,16.2,0.49,1.0,2.6,0.4,6.9,13.6,0.51,0.52,2.6,3.1,0.86,1.0,3.1,4.1,3.1,1.5,0.4,2.1,2.4,19.6,2581
1989,14,LAL,Los Angeles Lakers,A.C. Green,25,82,82,30.6,4.9,9.2,0.53,0.0,0.2,0.24,4.8,9.0,0.54,0.53,3.4,4.4,0.79,3.1,5.9,9.0,1.3,1.1,0.7,1.5,2.1,13.3,1098
1989,14,LAL,Los Angeles Lakers,Mychal Thompson,34,80,8,24.9,3.6,6.5,0.56,0.0,0.0,0.0,3.6,6.5,0.56,0.56,2.0,2.9,0.68,2.0,3.9,5.8,0.6,0.7,0.7,1.2,2.8,9.2,2872
1989,14,LAL,Los Angeles Lakers,Michael Cooper,32,80,13,24.3,2.7,6.2,0.43,1.0,2.6,0.38,1.7,3.6,0.47,0.51,1.0,1.2,0.87,0.4,2.0,2.4,3.9,0.9,0.4,1.2,2.3,7.3,603
1989,14,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,41,74,74,22.9,4.2,8.9,0.48,0.0,0.0,0.0,4.2,8.9,0.48,0.48,1.6,2.2,0.74,1.4,3.1,4.5,1.0,0.5,1.1,1.3,2.6,10.1,2
1989,14,LAL,Los Angeles Lakers,Orlando Woolridge,29,74,0,20.1,3.1,6.7,0.47,0.0,0.0,0.0,3.1,6.7,0.47,0.47,3.4,4.6,0.74,1.1,2.6,3.6,0.8,0.4,0.9,1.4,1.8,9.7,3229
1989,14,LAL,Los Angeles Lakers,Tony Campbell,26,63,2,12.5,2.5,5.5,0.46,0.0,0.3,0.1,2.5,5.1,0.48,0.46,1.1,1.3,0.84,0.8,1.2,2.1,0.7,0.6,0.1,1.0,1.7,6.2,464
1989,14,LAL,Los Angeles Lakers,David Rivers,24,47,0,9.4,1.0,2.6,0.4,0.0,0.1,0.17,1.0,2.5,0.41,0.41,0.7,0.9,0.83,0.3,0.6,0.9,2.3,0.5,0.2,1.3,1.1,2.9,2454
1989,14,LAL,Los Angeles Lakers,Mark McNamara,29,39,0,8.2,0.8,1.6,0.5,0.0,0.0,,0.8,1.6,0.5,0.5,1.3,2.0,0.63,1.0,1.6,2.6,0.3,0.1,0.1,0.6,1.3,2.9,1953
1989,14,LAL,Los Angeles Lakers,Jeff Lamp,29,37,0,4.8,0.7,1.9,0.39,0.1,0.1,0.5,0.7,1.8,0.38,0.41,0.1,0.1,0.8,0.2,0.8,0.9,0.4,0.2,0.1,0.4,0.7,1.6,1682
