Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,29,80,80,37.5,10.2,22.0,0.46,0.4,1.3,0.28,9.8,20.6,0.48,0.47,5.5,6.6,0.84,3.2,3.7,6.9,2.6,1.5,0.7,2.3,1.7,26.2
1989,1,1823,ATL,Atlanta Hawks,Moses Malone,33,81,80,35.5,6.6,13.5,0.49,0.0,0.1,0.0,6.6,13.4,0.5,0.49,6.9,8.8,0.79,4.8,7.0,11.8,1.4,1.0,1.2,3.0,1.9,20.2
1989,1,2455,ATL,Atlanta Hawks,Doc Rivers,27,76,76,32.4,4.9,10.7,0.46,0.6,1.6,0.35,4.3,9.1,0.47,0.48,3.3,3.8,0.86,1.2,2.6,3.8,6.9,2.4,0.5,2.1,3.5,13.6
1989,1,2836,ATL,Atlanta Hawks,Reggie Theus,31,82,82,30.7,6.1,13.0,0.47,0.2,0.7,0.29,5.9,12.3,0.48,0.47,3.5,4.1,0.85,1.0,1.9,3.0,4.7,1.3,0.2,2.4,2.9,15.8
1989,1,1741,ATL,Atlanta Hawks,Cliff Levingston,28,80,52,27.3,3.8,7.1,0.53,0.0,0.1,0.2,3.7,7.0,0.53,0.53,1.7,2.4,0.7,2.4,3.8,6.2,0.9,1.2,0.9,1.3,3.4,9.2
1989,1,1644,ATL,Atlanta Hawks,Jon Koncak,25,74,22,20.7,1.9,3.6,0.52,0.0,0.0,0.0,1.9,3.6,0.53,0.52,0.9,1.5,0.55,2.0,4.1,6.1,0.8,0.7,1.3,0.8,3.2,4.7
1989,1,190,ATL,Atlanta Hawks,John Battle,26,82,0,20.4,3.5,7.7,0.46,0.1,0.4,0.32,3.4,7.2,0.46,0.47,2.4,2.9,0.82,0.4,1.3,1.7,2.4,0.5,0.1,1.3,1.5,9.5
1989,1,474,ATL,Atlanta Hawks,Antoine Carr,27,78,12,19.1,2.9,6.0,0.48,0.0,0.0,0.0,2.9,6.0,0.48,0.48,1.7,1.9,0.86,1.4,2.2,3.5,1.2,0.4,0.8,1.1,2.8,7.5
1989,1,3053,ATL,Atlanta Hawks,Spud Webb,25,81,6,15.0,1.6,3.6,0.46,0.0,0.3,0.04,1.6,3.3,0.49,0.46,0.6,0.7,0.87,0.3,1.3,1.5,3.5,0.9,0.1,1.0,1.3,3.9
1989,1,324,ATL,Atlanta Hawks,Dudley Bradley,31,38,0,7.0,0.7,2.3,0.33,0.2,0.8,0.26,0.5,1.4,0.36,0.37,0.2,0.4,0.5,0.2,0.7,0.8,0.6,0.4,0.1,0.4,1.1,1.9
1989,1,2889,ATL,Atlanta Hawks,Ray Tolbert,30,50,0,6.8,0.8,1.9,0.43,0.0,0.0,,0.8,1.9,0.43,0.43,0.5,0.7,0.62,0.6,1.1,1.8,0.3,0.3,0.3,0.7,1.1,2.1
1989,1,910,ATL,Atlanta Hawks,Duane Ferrell,23,41,0,5.6,0.9,2.0,0.42,0.0,0.0,,0.9,2.0,0.42,0.42,0.7,1.1,0.68,0.5,0.5,1.0,0.2,0.2,0.1,0.3,0.8,2.4
1989,1,1831,ATL,Atlanta Hawks,Pace Mannion,28,5,0,3.6,0.4,1.2,0.33,0.0,0.4,0.0,0.4,0.8,0.5,0.33,0.0,0.0,,0.0,0.4,0.4,0.4,0.4,0.0,0.6,0.4,0.8
