Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,7,669,DAL,Dallas Mavericks,Adrian Dantley,33,31,25,34.9,6.8,14.8,0.46,0.0,0.0,0.0,6.8,14.8,0.46,0.46,6.6,8.5,0.78,2.1,2.9,4.9,2.5,0.6,0.2,2.6,2.8,20.3
1989,7,1523,DAL,Dallas Mavericks,Anthony Jones,26,25,0,5.2,1.0,2.6,0.38,0.2,0.6,0.27,0.8,2.0,0.41,0.41,0.5,0.6,0.86,0.4,0.4,0.8,0.5,0.4,0.1,0.2,0.5,2.6
1989,7,3067,DAL,Dallas Mavericks,Bill Wennington,25,65,9,16.5,1.8,4.2,0.43,0.0,0.1,0.11,1.8,4.1,0.44,0.44,0.9,1.3,0.74,1.3,3.1,4.4,0.7,0.2,0.5,0.8,3.2,4.6
1989,7,680,DAL,Dallas Mavericks,Brad Davis,33,78,4,17.9,2.3,4.9,0.48,0.4,1.3,0.31,1.9,3.6,0.55,0.52,1.3,1.6,0.8,0.2,1.2,1.4,3.1,0.6,0.2,1.2,1.9,6.4
1989,7,1187,DAL,Dallas Mavericks,Derek Harper,27,81,81,36.6,6.6,13.9,0.48,1.2,3.4,0.36,5.4,10.5,0.52,0.52,2.8,3.5,0.81,0.6,2.2,2.8,7.0,2.1,0.5,2.5,2.7,17.3
1989,7,2575,DAL,Dallas Mavericks,Detlef Schrempf,26,37,1,22.8,3.0,7.1,0.43,0.1,0.4,0.12,3.0,6.7,0.44,0.43,3.4,4.4,0.79,1.5,3.0,4.5,2.3,0.6,0.2,1.5,3.2,9.5
1989,7,3142,DAL,Dallas Mavericks,Herb Williams,30,30,20,30.1,2.6,6.6,0.4,0.0,0.1,0.0,2.6,6.5,0.4,0.4,1.4,2.3,0.63,1.6,5.0,6.6,1.2,0.5,1.8,1.4,2.7,6.6
1989,7,756,DAL,Dallas Mavericks,James Donaldson,31,53,53,32.9,3.6,6.4,0.57,0.0,0.0,,3.6,6.4,0.57,0.57,1.8,2.3,0.77,3.0,7.8,10.8,0.7,0.5,1.5,1.6,2.1,9.1
1989,7,24,DAL,Dallas Mavericks,Mark Aguirre,29,44,44,34.8,8.5,18.8,0.45,0.7,2.3,0.29,7.8,16.6,0.47,0.47,4.0,5.5,0.73,2.0,3.3,5.3,4.3,0.7,0.7,3.2,2.9,21.7
1989,7,3114,DAL,Dallas Mavericks,Morlon Wiley,22,51,1,8.0,0.9,2.2,0.4,0.1,0.5,0.25,0.8,1.8,0.44,0.43,0.3,0.3,0.81,0.3,0.7,0.9,1.5,0.5,0.1,0.7,1.2,2.2
1989,7,254,DAL,Dallas Mavericks,Rolando Blackman,29,78,78,37.8,7.6,16.0,0.48,0.4,1.1,0.35,7.2,14.9,0.48,0.49,4.1,4.7,0.85,0.9,2.6,3.5,3.7,0.8,0.3,2.1,1.8,19.7
1989,7,2803,DAL,Dallas Mavericks,Roy Tarpley,24,19,6,31.1,6.9,12.7,0.54,0.0,0.1,0.0,6.9,12.7,0.54,0.54,3.5,5.1,0.69,4.1,7.4,11.5,0.9,1.5,1.6,2.4,3.7,17.3
1989,7,2284,DAL,Dallas Mavericks,Sam Perkins,27,78,77,36.7,5.7,12.3,0.46,0.1,0.5,0.18,5.6,11.8,0.48,0.47,3.5,4.2,0.83,3.0,5.8,8.8,1.6,1.0,1.2,1.8,2.9,15.0
1989,7,45,DAL,Dallas Mavericks,Steve Alford,24,9,0,4.2,0.3,1.2,0.27,0.0,0.2,0.0,0.3,1.0,0.33,0.27,0.1,0.2,0.5,0.0,0.3,0.3,1.0,0.1,0.0,0.1,0.3,0.8
1989,7,2934,DAL,Dallas Mavericks,Terry Tyler,32,70,11,15.1,2.4,5.1,0.47,0.0,0.1,0.11,2.4,5.0,0.48,0.47,0.7,0.9,0.76,1.1,1.9,3.0,0.6,0.3,0.6,0.7,1.3,5.5
1989,7,251,DAL,Dallas Mavericks,Uwe Blab,26,37,0,5.6,0.6,1.4,0.46,0.0,0.0,,0.6,1.4,0.46,0.46,0.5,0.7,0.8,0.3,0.9,1.2,0.3,0.1,0.4,0.4,1.0,1.8
