Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,9,DET,Detroit Pistons,Isiah Thomas,27,80,76,36.6,7.1,15.3,0.46,0.4,1.5,0.27,6.7,13.8,0.48,0.48,3.6,4.4,0.82,0.6,2.8,3.4,8.3,1.7,0.3,3.7,2.6,18.2,2847
1989,9,DET,Detroit Pistons,Joe Dumars,25,69,67,34.9,6.6,13.1,0.5,0.2,0.4,0.48,6.4,12.7,0.51,0.51,3.8,4.4,0.85,0.8,1.7,2.5,5.7,0.9,0.1,2.6,1.5,17.2,797
1989,9,DET,Detroit Pistons,Bill Laimbeer,31,81,81,32.6,5.5,11.1,0.5,0.4,1.1,0.35,5.2,10.0,0.52,0.52,2.2,2.6,0.84,1.7,7.9,9.6,2.2,0.6,1.2,1.6,3.2,13.7,1678
1989,9,DET,Detroit Pistons,Adrian Dantley,33,42,42,31.9,6.1,11.8,0.52,0.0,0.0,,6.1,11.8,0.52,0.52,6.1,7.3,0.84,1.3,2.6,3.9,2.2,0.5,0.1,1.9,2.4,18.4,669
1989,9,DET,Detroit Pistons,Mark Aguirre,29,36,32,29.7,5.9,12.3,0.48,0.6,2.1,0.29,5.3,10.2,0.52,0.51,3.1,4.1,0.74,1.6,2.6,4.2,2.5,0.4,0.2,1.9,2.8,15.5,24
1989,9,DET,Detroit Pistons,Dennis Rodman,27,82,8,26.9,3.9,6.5,0.6,0.1,0.3,0.23,3.8,6.2,0.61,0.6,1.2,1.9,0.63,4.0,5.4,9.4,1.2,0.7,0.9,1.5,3.6,9.0,2494
1989,9,DET,Detroit Pistons,Vinnie Johnson,32,82,21,25.3,5.6,12.1,0.46,0.2,0.5,0.3,5.5,11.6,0.47,0.47,2.4,3.2,0.73,1.3,1.8,3.1,3.0,0.9,0.2,1.3,1.9,13.8,1516
1989,9,DET,Detroit Pistons,Rick Mahorn,30,72,61,24.9,2.8,5.5,0.52,0.0,0.0,0.0,2.8,5.4,0.52,0.52,1.6,2.2,0.75,2.0,4.9,6.9,0.8,0.6,0.9,1.3,2.9,7.3,1816
1989,9,DET,Detroit Pistons,John Salley,24,67,21,21.8,2.5,5.0,0.5,0.0,0.0,0.0,2.5,4.9,0.5,0.5,2.0,2.9,0.69,2.0,3.0,5.0,1.1,0.6,1.1,1.5,2.9,7.0,2540
1989,9,DET,Detroit Pistons,James Edwards,33,76,1,16.5,2.8,5.6,0.5,0.0,0.0,0.0,2.8,5.5,0.5,0.5,1.8,2.6,0.69,0.9,2.1,3.0,0.6,0.1,0.4,0.9,3.0,7.3,832
1989,9,DET,Detroit Pistons,Micheal Williams,22,49,0,7.3,1.0,2.6,0.36,0.0,0.2,0.22,0.9,2.4,0.38,0.37,0.6,1.0,0.66,0.2,0.4,0.6,1.4,0.3,0.1,0.9,0.9,2.6,3162
1989,9,DET,Detroit Pistons,John Long,32,24,0,6.3,0.8,1.7,0.48,0.0,0.0,,0.8,1.7,0.48,0.48,0.5,0.5,0.85,0.1,0.4,0.5,0.6,0.0,0.1,0.4,0.7,2.0,1770
1989,9,DET,Detroit Pistons,Darryl Dawkins,32,14,0,3.4,0.6,1.4,0.47,0.0,0.0,,0.6,1.4,0.47,0.47,0.6,1.3,0.5,0.2,0.3,0.5,0.1,0.0,0.1,0.3,0.9,1.9,704
1989,9,DET,Detroit Pistons,Pace Mannion,28,5,0,2.8,0.4,0.4,1.0,0.0,0.0,,0.4,0.4,1.0,1.0,0.0,0.0,,0.0,0.6,0.6,0.0,0.2,0.0,0.0,0.6,0.8,1831
1989,9,DET,Detroit Pistons,Fennis Dembo,23,31,0,2.4,0.5,1.4,0.33,0.0,0.1,0.0,0.5,1.2,0.37,0.33,0.3,0.3,0.8,0.3,0.5,0.7,0.2,0.0,0.0,0.2,0.5,1.2,728
1989,9,DET,Detroit Pistons,Steve Harris,25,3,0,2.3,0.3,1.3,0.25,0.0,0.0,,0.3,1.3,0.25,0.25,0.7,0.7,1.0,0.0,0.7,0.7,0.0,0.3,0.0,0.0,0.3,1.3,1207
1989,9,DET,Detroit Pistons,Jim Rowinski,28,6,0,1.3,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.7,2515
