Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,8,863,DEN,Denver Nuggets,Alex English,35,82,82,36.5,11.3,22.9,0.49,0.0,0.1,0.25,11.2,22.8,0.49,0.49,4.0,4.6,0.86,1.8,2.2,4.0,4.7,0.8,0.1,2.4,2.1,26.5
1989,8,1177,DEN,Denver Nuggets,Bill Hanzlik,31,41,0,17.1,1.6,3.7,0.44,0.0,0.1,0.2,1.6,3.6,0.44,0.44,1.7,2.1,0.78,0.4,1.8,2.3,2.1,0.6,0.1,1.3,2.0,4.9
1989,8,2398,DEN,Denver Nuggets,Blair Rasmussen,26,77,22,17.0,3.3,7.5,0.44,0.0,0.0,,3.3,7.5,0.44,0.44,0.9,1.1,0.85,1.4,2.4,3.7,0.6,0.4,0.5,0.6,2.5,7.6
1989,8,2115,DEN,Denver Nuggets,Calvin Natt,32,14,0,12.0,1.6,3.6,0.44,0.0,0.1,0.0,1.6,3.5,0.45,0.44,1.6,2.2,0.71,0.9,2.4,3.3,0.5,0.4,0.1,0.8,0.9,4.7
1989,8,2568,DEN,Denver Nuggets,Danny Schayes,29,76,64,25.2,4.2,8.0,0.52,0.0,0.1,0.33,4.1,7.9,0.52,0.52,4.4,5.3,0.83,1.9,4.7,6.6,1.4,0.6,1.1,2.1,4.2,12.8
1989,8,593,DEN,Denver Nuggets,Darwin Cook,30,30,4,12.9,2.4,5.4,0.44,0.1,0.3,0.2,2.3,5.1,0.45,0.44,0.6,0.7,0.77,0.4,1.2,1.6,1.4,0.9,0.2,0.9,1.5,5.4
1989,8,1119,DEN,Denver Nuggets,Dave Greenwood,31,29,3,16.9,2.1,5.1,0.42,0.0,0.0,,2.1,5.1,0.42,0.42,1.7,2.4,0.68,1.7,4.0,5.7,1.4,0.6,1.0,1.2,2.7,5.9
1989,8,1352,DEN,Denver Nuggets,Eddie Hughes,28,26,1,8.6,1.1,2.5,0.44,0.3,0.8,0.32,0.8,1.6,0.5,0.49,0.3,0.5,0.58,0.2,0.5,0.7,1.3,0.7,0.1,0.4,1.2,2.7
1989,8,2923,DEN,Denver Nuggets,Elston Turner,29,78,12,22.4,1.9,4.5,0.43,0.0,0.1,0.29,1.9,4.4,0.43,0.43,0.4,0.7,0.59,1.4,2.3,3.7,1.8,1.2,0.1,0.8,2.7,4.3
1989,8,1740,DEN,Denver Nuggets,Fat Lever,28,71,71,38.7,7.9,17.2,0.46,0.3,0.9,0.35,7.5,16.3,0.46,0.47,3.8,4.8,0.78,2.6,6.7,9.3,7.9,2.7,0.3,2.2,2.5,19.8
1989,8,2972,DEN,Denver Nuggets,Jay Vincent,29,5,1,19.0,2.6,7.6,0.34,0.2,0.4,0.5,2.4,7.2,0.33,0.36,1.0,1.8,0.56,0.4,3.2,3.6,1.0,0.2,0.2,1.0,2.2,6.4
1989,8,1689,DEN,Denver Nuggets,Jerome Lane,22,54,1,10.2,2.0,4.7,0.43,0.0,0.1,0.0,2.0,4.6,0.44,0.43,0.8,2.1,0.38,1.6,2.1,3.7,1.1,0.4,0.1,0.9,1.9,4.8
1989,8,16,DEN,Denver Nuggets,Michael Adams,26,77,77,36.2,6.1,14.1,0.43,2.2,6.1,0.36,3.9,8.0,0.49,0.51,4.2,5.1,0.82,0.9,2.8,3.7,6.4,2.2,0.1,2.3,1.9,18.5
1989,8,702,DEN,Denver Nuggets,Walter Davis,34,81,0,22.9,6.6,13.3,0.5,0.2,0.9,0.29,6.4,12.4,0.51,0.51,2.2,2.5,0.88,0.5,1.4,1.9,2.3,0.9,0.1,1.6,2.3,15.6
1989,8,604,DEN,Denver Nuggets,Wayne Cooper,32,79,72,23.6,2.8,5.6,0.5,0.0,0.1,0.25,2.8,5.6,0.5,0.5,1.0,1.3,0.74,2.7,5.2,7.8,1.0,0.5,2.7,0.9,3.8,6.6
1989,8,861,DEN,Denver Nuggets,Wayne Englestad,22,11,0,4.5,1.0,2.6,0.38,0.0,0.0,,1.0,2.6,0.38,0.38,0.5,0.9,0.6,0.5,1.0,1.5,0.6,0.1,0.0,0.3,1.1,2.5
