Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,17,644,MIL,Milwaukee Bucks,Terry Cummings,27,80,78,35.3,9.1,19.5,0.47,0.1,0.2,0.47,9.0,19.4,0.47,0.47,4.5,5.8,0.79,3.5,4.6,8.1,2.5,1.3,0.9,2.5,3.3,22.9
1989,17,2354,MIL,Milwaukee Bucks,Paul Pressey,30,67,62,32.4,4.6,9.7,0.47,0.2,0.8,0.22,4.4,8.9,0.5,0.48,2.8,3.6,0.78,1.1,2.8,3.9,6.6,1.8,0.7,2.7,3.3,12.1
1989,17,2625,MIL,Milwaukee Bucks,Jack Sikma,33,80,80,32.3,4.5,10.4,0.43,1.0,2.7,0.38,3.5,7.7,0.45,0.48,3.3,3.7,0.9,1.8,6.0,7.8,3.6,1.1,0.8,1.8,3.8,13.4
1989,17,1658,MIL,Milwaukee Bucks,Larry Krystkowiak,24,80,77,30.9,4.5,9.6,0.47,0.1,0.2,0.33,4.5,9.4,0.48,0.48,3.6,4.4,0.82,2.5,5.2,7.6,1.3,1.2,0.1,1.8,2.7,12.7
1989,17,1360,MIL,Milwaukee Bucks,Jay Humphries,26,73,50,30.4,4.7,9.8,0.48,0.3,1.3,0.27,4.4,8.5,0.52,0.5,1.8,2.2,0.82,1.0,1.6,2.6,5.5,1.9,0.1,2.2,2.6,11.6
1989,17,2305,MIL,Milwaukee Bucks,Ricky Pierce,29,75,4,27.7,7.0,13.6,0.52,0.1,0.5,0.22,6.9,13.1,0.53,0.52,3.4,4.0,0.86,1.1,1.5,2.6,2.1,1.0,0.3,1.5,2.6,17.6
1989,17,2024,MIL,Milwaukee Bucks,Sidney Moncrief,31,62,50,25.7,4.2,8.6,0.49,0.4,1.2,0.34,3.8,7.4,0.51,0.51,3.3,3.8,0.86,0.7,2.0,2.8,3.0,1.0,0.2,1.5,1.8,12.1
1989,17,1097,MIL,Milwaukee Bucks,Jeff Grayer,23,11,2,18.2,2.9,6.6,0.44,0.0,0.2,0.0,2.9,6.5,0.45,0.44,1.5,1.8,0.85,1.3,1.9,3.2,2.0,0.9,0.1,1.7,1.4,7.4
1989,17,2461,MIL,Milwaukee Bucks,Fred Roberts,28,71,3,17.6,2.2,4.5,0.49,0.0,0.2,0.21,2.1,4.3,0.5,0.49,1.5,1.8,0.81,1.0,2.0,2.9,0.9,0.5,0.3,1.1,1.8,5.9
1989,17,1112,MIL,Milwaukee Bucks,Rickey Green,34,30,0,16.7,2.4,4.4,0.55,0.1,0.2,0.33,2.3,4.2,0.56,0.55,0.6,0.6,0.9,0.2,1.3,1.5,3.5,0.7,0.1,1.1,0.6,5.4
1989,17,341,MIL,Milwaukee Bucks,Randy Breuer,28,48,4,10.7,1.8,3.7,0.48,0.0,0.0,,1.8,3.7,0.48,0.48,0.6,1.1,0.55,1.1,1.8,2.8,0.5,0.2,0.8,0.6,1.2,4.2
1989,17,401,MIL,Milwaukee Bucks,Tony Brown,28,29,0,9.4,1.2,2.5,0.49,0.1,0.2,0.29,1.2,2.3,0.52,0.51,0.6,0.8,0.78,0.5,0.5,1.0,0.7,0.4,0.1,0.3,1.0,3.2
1989,17,2022,MIL,Milwaukee Bucks,Paul Mokeski,32,74,0,9.3,0.8,2.2,0.36,0.1,0.4,0.27,0.7,1.9,0.38,0.38,0.5,0.7,0.78,0.9,1.7,2.5,0.5,0.4,0.3,0.5,2.1,2.2
1989,17,693,MIL,Milwaukee Bucks,Mark Davis,25,31,0,8.1,1.5,3.1,0.5,0.0,0.3,0.11,1.5,2.8,0.53,0.5,0.8,1.0,0.81,0.5,0.7,1.2,0.5,0.4,0.2,0.4,1.2,4.0
1989,17,1326,MIL,Milwaukee Bucks,Tito Horford,23,25,0,4.5,0.6,1.8,0.33,0.0,0.0,,0.6,1.8,0.33,0.33,0.5,0.8,0.63,0.4,0.5,0.9,0.1,0.0,0.3,0.6,0.6,1.7
1989,17,2922,MIL,Milwaukee Bucks,Andre Turner,24,4,0,3.3,0.8,1.5,0.5,0.0,0.0,,0.8,1.5,0.5,0.5,0.0,0.0,,0.0,0.8,0.8,0.0,0.5,0.0,1.0,0.5,1.5
1989,17,802,MIL,Milwaukee Bucks,Mike Dunleavy,34,2,0,2.5,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
