Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,13,2784,LAC,Los Angeles Clippers,Barry Sumpter,23,1,0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,13,217,LAC,Los Angeles Clippers,Benoit Benjamin,24,79,62,32.7,6.2,11.5,0.54,0.0,0.0,0.0,6.2,11.5,0.54,0.54,4.0,5.4,0.74,2.1,6.7,8.8,2.0,0.7,2.8,3.0,2.8,16.4
1989,13,2668,LAC,Los Angeles Clippers,Charles Smith,23,71,56,30.4,6.1,12.4,0.5,0.0,0.0,0.0,6.1,12.3,0.5,0.5,4.0,5.5,0.72,2.4,4.1,6.5,1.5,1.0,1.3,2.1,3.8,16.3
1989,13,1828,LAC,Los Angeles Clippers,Danny Manning,22,26,18,36.5,6.8,13.8,0.49,0.0,0.2,0.2,6.8,13.6,0.5,0.5,3.0,4.0,0.77,2.7,3.9,6.6,3.1,1.7,1.0,3.6,3.4,16.7
1989,13,2334,LAC,Los Angeles Clippers,Dave Popson,24,10,0,6.8,1.1,2.5,0.44,0.0,0.0,,1.1,2.5,0.44,0.44,0.1,0.2,0.5,0.5,1.1,1.6,0.6,0.1,0.2,0.6,0.9,2.3
1989,13,3079,LAC,Los Angeles Clippers,Ennis Whatley,26,8,0,11.3,1.5,4.1,0.36,0.0,0.0,,1.5,4.1,0.36,0.36,1.3,1.4,0.91,0.3,1.8,2.0,2.8,0.9,0.1,1.4,1.9,4.3
1989,13,3087,LAC,Los Angeles Clippers,Eric White,23,37,0,11.7,1.7,3.2,0.52,0.0,0.0,,1.7,3.2,0.52,0.52,0.9,1.1,0.81,0.9,1.0,1.9,0.5,0.3,0.0,0.7,1.1,4.3
1989,13,1080,LAC,Los Angeles Clippers,Gary Grant,23,71,48,27.1,5.1,11.7,0.44,0.1,0.3,0.23,5.0,11.4,0.44,0.44,1.7,2.3,0.74,1.1,2.2,3.4,7.1,2.0,0.1,3.6,2.4,11.9
1989,13,1055,LAC,Los Angeles Clippers,Grant Gondrezick,26,27,0,9.0,1.4,3.5,0.4,0.1,0.4,0.27,1.3,3.1,0.42,0.42,1.0,1.5,0.65,0.6,0.8,1.3,1.3,0.5,0.0,0.6,1.3,3.9
1989,13,1629,LAC,Los Angeles Clippers,Greg Kite,27,58,12,12.6,0.8,2.1,0.4,0.0,0.0,,0.8,2.1,0.4,0.4,0.2,0.5,0.45,1.1,2.1,3.3,0.5,0.4,0.8,0.8,2.0,1.9
1989,13,3216,LAC,Los Angeles Clippers,Joe Wolf,24,66,15,22.0,2.6,6.1,0.42,0.0,0.2,0.14,2.5,5.9,0.43,0.42,0.7,1.0,0.69,1.3,2.8,4.1,1.7,0.5,0.2,1.4,2.3,5.8
1989,13,159,LAC,Los Angeles Clippers,Ken Bannister,28,9,2,14.4,2.4,4.0,0.61,0.0,0.1,0.0,2.4,3.9,0.63,0.61,3.3,5.9,0.57,0.7,3.0,3.7,0.3,0.8,0.2,0.9,1.9,8.2
1989,13,2154,LAC,Los Angeles Clippers,Ken Norman,24,80,79,37.8,8.0,15.9,0.5,0.1,0.3,0.19,7.9,15.6,0.51,0.5,2.1,3.4,0.63,3.1,5.3,8.3,3.5,1.3,0.8,2.6,2.8,18.1
1989,13,3155,LAC,Los Angeles Clippers,Kevin Williams,27,9,0,12.7,1.6,3.6,0.44,0.0,0.0,,1.6,3.6,0.44,0.44,0.7,0.9,0.75,1.0,1.2,2.2,1.9,0.6,0.3,1.1,1.9,3.8
1989,13,2146,LAC,Los Angeles Clippers,Norm Nixon,33,53,30,24.9,2.9,7.0,0.41,0.2,0.5,0.28,2.7,6.4,0.42,0.42,0.9,1.2,0.74,0.2,1.2,1.5,6.4,0.9,0.0,2.2,1.3,6.8
1989,13,659,LAC,Los Angeles Clippers,Quintin Dailey,28,69,51,25.0,6.5,14.0,0.46,0.0,0.1,0.11,6.5,13.8,0.47,0.46,3.1,4.1,0.76,1.0,2.0,3.0,2.2,1.3,0.1,1.8,2.2,16.1
1989,13,3170,LAC,Los Angeles Clippers,Reggie Williams,24,63,17,20.7,4.1,9.4,0.44,0.5,1.7,0.29,3.7,7.8,0.47,0.46,1.5,1.9,0.75,1.1,1.7,2.8,1.6,1.3,0.5,1.8,2.9,10.2
1989,13,1762,LAC,Los Angeles Clippers,Rob Lock,22,20,0,5.5,0.5,1.6,0.28,0.0,0.0,,0.5,1.6,0.28,0.28,0.6,0.8,0.8,0.7,0.9,1.6,0.2,0.2,0.2,0.7,0.8,1.5
1989,13,2508,LAC,Los Angeles Clippers,Rob Rose,24,2,0,1.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,13,1003,LAC,Los Angeles Clippers,Tom Garrick,22,71,20,21.1,2.5,5.1,0.49,0.0,0.2,0.0,2.5,4.9,0.51,0.49,1.4,1.8,0.8,0.5,1.7,2.2,3.4,1.1,0.1,1.6,2.0,6.4
