Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,2406,2,0,9,1,3,0.33,0,1,0,1,2,0.5,0.33,2,2,1.0,0,2,2,1,0,1,1,1,4,0
