Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2218,18.0,1.0,166.0,4.75,11.8,0.4,1.6,5.25,0.3,3.15,6.6,0.48,2.65,3.2,0.83,1.0,4.55,5.55,0.9,1.75,0.85,1.3,5.65,13.65
