Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3193,D.J. Wilson,"February 19, 1996",116,4,10.35,1.4,3.38,0.41,0.62,1.8,0.35,0.77,1.58,0.49,0.51,0.22,0.45,0.5,0.4,2.05,2.45,0.55,0.18,0.2,0.45,1.05,3.62
