Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,482,858.0,610.0,26563.0,5735.0,12266.0,0.47,0.0,17.0,0,5735.0,12249.0,0.47,0.47,2722.0,3634.0,0.75,1954.0,4382.0,6336.0,1474.0,784.0,1342.0,2270.0,2599.0,14192.0,0
