Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
1986,13,217,LAC,Los Angeles Clippers,0,Benoit Benjamin,C,7-0,250,1964-11-22,US,R,Creighton
1986,13,349,LAC,Los Angeles Clippers,2,Junior Bridgeman,SF,6-5,210,1953-09-17,US,10,Louisville
1986,13,411,LAC,Los Angeles Clippers,31,Wallace Bryant,C,7-0,245,1959-07-14,ES,2,San Francisco
1986,13,451,LAC,Los Angeles Clippers,44,Michael Cage,PF,6-9,224,1962-01-28,US,1,San Diego State
1986,13,637,LAC,Los Angeles Clippers,38,Jeff Cross,PF,6-10,240,1961-09-01,US,R,University of Maine
1986,13,758,LAC,Los Angeles Clippers,40,James Donaldson,C,7-2,275,1957-08-16,GB,5,Washington State
1986,13,833,LAC,Los Angeles Clippers,14,Franklin Edwards,PG,6-1,170,1959-02-02,US,4,Cleveland State University
1986,13,1066,LAC,Los Angeles Clippers,4,Lancaster Gordon,SG,6-3,185,1962-06-24,US,1,Louisville
1986,13,1507,LAC,Los Angeles Clippers,8,Marques Johnson,SG,6-7,218,1956-02-08,US,8,UCLA
1986,13,1558,LAC,Los Angeles Clippers,20,Ozell Jones,C,6-11,235,1960-11-20,US,1,"Wichita State, Cal State Fullerton"
1986,13,1883,LAC,Los Angeles Clippers,19,Cedric Maxwell,SF,6-8,205,1955-11-21,US,8,UNC Charlotte
1986,13,2088,LAC,Los Angeles Clippers,46,Jay Murphy,SF,6-9,220,1962-06-26,US,1,Boston College
1986,13,2149,LAC,Los Angeles Clippers,40,Kurt Nimphius,PF,6-10,218,1958-03-13,US,4,Arizona State
1986,13,2151,LAC,Los Angeles Clippers,10,Norm Nixon,PG,6-2,170,1955-10-11,US,8,Duquesne
1986,13,2681,LAC,Los Angeles Clippers,18,Derek Smith,SG,6-6,205,1961-11-01,US,3,Louisville
1986,13,2857,LAC,Los Angeles Clippers,21,Jim Thomas,SG,6-3,190,1960-10-19,US,2,Indiana
1986,13,2954,LAC,Los Angeles Clippers,1,Darnell Valentine,PG,6-1,183,1959-02-03,US,4,Kansas
1986,13,3102,LAC,Los Angeles Clippers,22,Rory White,SF,6-8,210,1959-08-16,US,3,University of South Alabama
1986,13,3125,LAC,Los Angeles Clippers,52,Jamaal Wilkes,SF,6-6,190,1953-05-02,US,11,UCLA
