Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,8.0,1354,DEN,Denver Nuggets,Kim Hughes,"June 4, 1952",27.0,NBA,C,70.0,,1208.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.4,1.2,0.37,3.7,6.0,9.7,2.2,2.0,2.3,1.5,5.5,6.5
1981,31.0,1354,TOT,Total After Trade,Kim Hughes,"June 4, 1952",28.0,NBA,C,53.0,,490.0,2.0,5.1,0.39,0.0,0.0,,2.0,5.1,0.39,0.1,0.1,0.5,3.5,5.8,9.3,2.6,2.1,2.6,3.2,7.8,4.0
1981,8.0,1354,DEN,Denver Nuggets,Kim Hughes,"June 4, 1952",28.0,NBA,C,8.0,,159.0,2.5,5.7,0.44,0.0,0.0,,2.5,5.7,0.44,0.2,0.5,0.5,4.3,7.0,11.3,2.5,2.5,3.2,2.5,7.5,5.2
1981,6.0,1354,CLE,Cleveland Cavaliers,Kim Hughes,"June 4, 1952",28.0,NBA,C,45.0,,331.0,1.7,4.9,0.36,0.0,0.0,,1.7,4.9,0.36,0.0,0.0,,3.2,5.2,8.4,2.6,1.8,2.3,3.6,7.9,3.5
