Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
314,Ky Bowman,"June 16, 1997",45,12,1015,6.3,15.1,0.42,1.6,5.0,0.32,4.8,10.1,0.48,1.6,1.9,0.84,1.1,4.6,5.7,6.2,2.1,0.5,3.3,4.8,15.8,96.0,115.0
