Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,30,3079,WSB,Washington Bullets,24.0,NBA,PG,2.0,2.0,16.0,1.5,6.0,0.25,0.0,0.0,,1.5,6.0,0.25,0.25,0.0,0.0,,0.5,1.0,1.5,3.0,1.0,0.0,4.0,1.0,3.0
1992,25,3079,POR,Portland Trail Blazers,29.0,NBA,PG,15.0,0.0,6.4,0.4,1.3,0.3,0.0,0.1,0.0,0.4,1.3,0.32,0.3,0.3,0.3,1.0,0.0,0.7,0.7,0.9,0.5,0.0,0.3,0.7,1.1
1994,1,3079,ATL,Atlanta Hawks,31.0,NBA,PG,11.0,0.0,10.3,0.8,2.5,0.32,0.0,0.0,,0.8,2.5,0.32,0.32,0.5,0.7,0.75,0.3,1.0,1.3,1.1,0.6,0.0,0.8,1.6,2.2
1995,1,3079,ATL,Atlanta Hawks,32.0,NBA,PG,3.0,0.0,6.3,0.0,1.3,0.0,0.0,0.0,,0.0,1.3,0.0,0.0,0.0,0.0,,0.3,1.0,1.3,0.3,0.0,0.0,0.0,0.7,0.0
