Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,2891,13.0,0.0,115.0,11.0,20.0,0.55,8.0,15.0,0.53,3.0,5.0,0.6,0.75,4.0,6.0,0.67,5.0,12.0,17.0,3.0,1.0,2.0,1.0,9.0,34.0,0
