Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
16,1498,16,0,156,15,37,0.41,0,0,0,15,37,0.41,0.41,2,6,0.33,4,28,32,0,1,12,6,20,32,0
