Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
434,8.0,0.0,104.0,7.4,17.6,0.42,0.0,0.9,0,7.4,16.7,0.44,8.3,9.7,0.86,1.4,4.2,5.6,6.5,2.3,0.0,3.7,8.3,23.2,108.0,114.0
