Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2874,Hollis Thompson,1991-04-03,305.0,99.0,7176.0,819.0,1995.0,0.41,395.0,1036.0,0.38,424.0,959.0,0.44,0.51,222.0,316.0,0.7,218.0,723.0,941.0,327.0,186.0,74.0,224.0,610.0,2255.0,0
