Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,22,1392,ORL,Orlando Magic,23.0,NBA,SF,62.0,12.0,1020.0,93.0,218.0,0.43,9.0,46.0,0.2,84.0,172.0,0.49,0.45,34.0,47.0,0.72,36.0,101.0,137.0,57.0,33.0,12.0,30.0,81.0,229.0
2019,22,1392,ORL,Orlando Magic,24.0,NBA,SF,68.0,13.0,1233.0,113.0,274.0,0.41,29.0,79.0,0.37,84.0,195.0,0.43,0.46,84.0,103.0,0.82,37.0,147.0,184.0,73.0,28.0,22.0,44.0,123.0,339.0
2020,22,1392,ORL,Orlando Magic,25.0,NBA,SF,52.0,21.0,953.0,97.0,233.0,0.42,28.0,82.0,0.34,69.0,151.0,0.46,0.48,78.0,97.0,0.8,24.0,107.0,131.0,60.0,25.0,13.0,26.0,80.0,300.0
2021,7,1392,DAL,Dallas Mavericks,26.0,NBA,SF,16.0,3.0,228.0,13.0,46.0,0.28,3.0,23.0,0.13,10.0,23.0,0.44,0.32,8.0,10.0,0.8,5.0,28.0,33.0,8.0,7.0,2.0,3.0,18.0,37.0
