Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,23.0,MIL,NBA,PF,57,0,438,42,114,0.368,5,20,0.25,37,94,0.394,0.39,24,39,0.615,25,46,71,21,14,3,23,54,113
1991,24.0,MIL,NBA,PF,32,0,157,23,62,0.371,5,18,0.278,18,44,0.409,0.411,7,13,0.538,10,14,24,9,5,1,11,28,58
