Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,2,BOS,Boston Celtics,29.8,57.0,25.0,56,26,5.94,0.22,6.15,115.4,109.4,6.0,97.9,0.33,0.1,0.59,0.54,14.1,29.8,0.27,68.5,Boston Garden,611231,
