Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,3,NJN,New Jersey Nets,26.7,19.0,63.0,21,61,-8.11,1.13,-6.98,101.4,109.6,-8.2,98.6,0.34,0.07,0.52,0.48,16.0,30.4,0.24,68.6,Brendan Byrne Arena,476054,
