Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,24,PHO,Phoenix Suns,27.5,28.0,54.0,30,52,-4.48,-0.33,-4.8,107.0,111.4,-4.4,101.2,0.3,0.05,0.54,0.49,14.6,31.5,0.23,68.3,Arizona Veterans Memorial Coliseum,452354,
