Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,12,IND,Indiana Pacers,25.7,38.0,44.0,39,43,-0.79,0.62,-0.18,106.6,107.4,-0.8,98.0,0.28,0.07,0.54,0.49,14.1,30.1,0.22,67.9,Market Square Arena,502244,
