Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,5,CHI,Chicago Bulls,25.5,50.0,32.0,50,32,3.4,0.35,3.76,109.0,105.5,3.5,95.5,0.32,0.04,0.54,0.49,13.6,34.0,0.24,70.6,Chicago Stadium,740411,
