Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,29,UTA,Utah Jazz,27.3,47.0,35.0,51,31,3.68,-0.73,2.96,106.8,103.1,3.7,101.5,0.34,0.06,0.55,0.5,15.4,30.4,0.25,66.7,Salt Palace,503969,
