Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,30,WAB,Washington Bullets,26.6,38.0,44.0,39,43,-0.77,0.61,-0.16,106.5,107.2,-0.7,98.1,0.35,0.02,0.52,0.47,14.4,34.2,0.27,65.2,Capital Centre,433376,
