Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1988,7,DAL,Dallas Mavericks,27.0,53.0,29.0,52,30,4.37,-0.77,3.59,112.2,107.7,4.5,97.0,0.35,0.07,0.54,0.48,13.2,37.5,0.28,67.5,Reunion Arena,695592,
