Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,234,Travis Best,"July 12, 1972",40.0,4.0,759.0,80.0,201.0,0.4,10.0,46.0,0.22,70.0,155.0,0.45,0.42,68.0,76.0,0.89,19.0,50.0,69.0,107.0,26.0,4.0,52.0,104.0,238.0,0
