Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,17,1648,MIL,Milwaukee Bucks,23.0,NBA,PF,57,0,438,3.5,9.4,0.37,0.4,1.6,0.25,3.0,7.7,0.39,2.0,3.2,0.62,2.1,3.8,5.8,1.7,1.2,0.2,1.9,4.4,9.3
1991,17,1648,MIL,Milwaukee Bucks,24.0,NBA,PF,32,0,157,5.3,14.2,0.37,1.1,4.1,0.28,4.1,10.1,0.41,1.6,3.0,0.54,2.3,3.2,5.5,2.1,1.1,0.2,2.5,6.4,13.3
