Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,2,1454,BOS,Boston Celtics,Jonas Jerebko,"March 2, 1987",27.0,NBA,PF,4.0,0.0,68.0,2.6,7.9,0.33,0.0,2.1,0.0,2.6,5.8,0.46,0.5,1.1,0.5,2.1,5.3,7.4,0.5,1.1,0.5,1.6,4.8,5.8
2016,2,1454,BOS,Boston Celtics,Jonas Jerebko,"March 2, 1987",28.0,NBA,PF,6.0,4.0,162.0,4.9,10.2,0.48,1.6,4.9,0.32,3.3,5.3,0.62,0.9,1.1,0.8,1.6,7.6,9.1,2.2,0.4,0.9,1.1,3.3,12.2
2017,2,1454,BOS,Boston Celtics,Jonas Jerebko,"March 2, 1987",29.0,NBA,PF,12.0,0.0,128.0,4.2,8.7,0.48,1.4,4.2,0.33,2.8,4.5,0.62,2.3,2.3,1.0,2.0,6.2,8.2,3.4,1.4,0.8,1.7,3.7,12.1
2018,29,1454,UTA,Utah Jazz,Jonas Jerebko,"March 2, 1987",30.0,NBA,PF,10.0,0.0,79.0,3.6,8.7,0.42,0.5,2.7,0.17,3.2,5.9,0.54,0.9,0.9,1.0,1.8,5.5,7.3,1.4,1.4,0.0,0.5,4.1,8.7
2019,10,1454,GSW,Golden State Warriors,Jonas Jerebko,"March 2, 1987",31.0,NBA,PF,16.0,0.0,121.0,3.6,12.5,0.29,1.5,5.7,0.26,2.1,6.8,0.3,1.5,1.8,0.83,4.5,5.7,10.1,3.6,0.3,0.6,0.6,2.7,10.1
