Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2120,Calvin Natt,1957-01-08,701.0,22028.0,15.93,0.55,0.01,0.32,8.03,15.96,11.89,9.42,1.27,0.49,12.71,20.86,2.84,1.49,64.4,0.12,0.68,-1.15,-0.49,1.15
