Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,17,2429,MIL,Milwaukee Bucks,23.0,NBA,SG,62.0,0.0,845.0,7.1,18.4,0.39,2.6,7.7,0.34,4.5,10.7,0.42,2.2,2.6,0.83,1.8,2.9,4.7,4.3,2.0,0.3,2.6,4.2,19.1,,101.0,113.0
1997,31,2429,TOT,Total After Trade,24.0,NBA,SG,41.0,0.0,495.0,6.3,14.9,0.42,2.1,6.1,0.35,4.2,8.8,0.48,3.6,4.2,0.87,1.5,2.7,4.2,4.3,2.1,0.2,3.2,4.3,18.4,,107.0,111.0
1997,17,2429,MIL,Milwaukee Bucks,24.0,NBA,SG,14.0,0.0,83.0,3.9,12.3,0.32,0.6,5.8,0.11,3.2,6.5,0.5,4.5,4.5,1.0,1.9,2.6,4.5,5.2,0.0,0.0,5.2,3.2,12.9,,85.0,115.0
1997,28,2429,TOR,Toronto Raptors,24.0,NBA,SG,27.0,0.0,412.0,6.8,15.4,0.44,2.4,6.2,0.4,4.4,9.3,0.47,3.5,4.1,0.84,1.4,2.7,4.1,4.1,2.6,0.3,2.8,4.5,19.5,,112.0,110.0
1998,31,2429,TOT,Total After Trade,25.0,NBA,SG,57.0,4.0,911.0,7.4,16.8,0.44,1.8,5.3,0.33,5.7,11.5,0.5,2.7,3.5,0.79,2.1,3.6,5.7,3.5,1.9,0.1,2.7,4.3,19.4,,105.0,113.0
1998,28,2429,TOR,Toronto Raptors,25.0,NBA,SG,47.0,4.0,696.0,7.0,15.6,0.45,1.9,5.0,0.37,5.1,10.6,0.49,3.3,4.0,0.82,2.2,3.2,5.4,3.3,2.2,0.1,2.5,4.3,19.1,,111.0,114.0
1998,7,2429,DAL,Dallas Mavericks,25.0,NBA,SG,10.0,0.0,215.0,8.9,20.9,0.43,1.5,6.5,0.23,7.4,14.4,0.52,1.0,1.7,0.57,1.7,5.0,6.7,4.2,1.2,0.0,3.7,4.2,20.4,,91.0,110.0
1999,24,2429,PHO,Phoenix Suns,26.0,NBA,SG,12.0,1.0,99.0,7.0,19.4,0.36,2.2,7.0,0.31,4.8,12.4,0.39,3.8,5.4,0.7,1.1,5.9,7.0,4.3,2.7,0.0,2.7,5.4,19.9,,94.0,103.0
