Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2491,Dave Robisch,"December 22, 1949",385.0,0.0,8550.0,5.99,14.17,0.42,0.0,0.02,0,5.99,14.16,0.42,4.01,4.83,0.83,2.65,6.85,9.51,3.39,0.58,0.52,1.86,4.51,16.0,106.2,111.4
