Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
352,Isaiah Briscoe,1996-04-13,39,0,559.0,3.5,8.9,0.39,0.7,2.2,0.32,2.8,6.7,0.42,1.0,1.7,0.59,0.3,4.4,4.8,5.6,0.7,0.1,2.0,4.3,8.8
