Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2856,60.0,449.0,8.72,0.43,0.1,0.67,8.52,26.42,17.6,7.2,1.14,3.55,21.8,14.75,-0.4,0.5,0.1,-0.0,-4.47,0.21,-4.28,-0.05
