Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1985,23.0,3223,PHI,Philadelphia 76Ers,22.0,NBA,PG,5.0,15.0,18.8,0.56,0.11,0.89,0.0,7.4,3.7,22.5,0.0,0.0,19.3,42.5,,0.0,0.0,0.0,0.04,,3.3,-3.6,-0.3,0.0
1986,,3223,WSB,None,23.0,NBA,PG,1.0,2.0,36.9,0.42,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,0.0,0.0,-0.07,,22.4,-13.5,9.0,0.0
1988,1.0,3223,ATL,Atlanta Hawks,25.0,NBA,PG,4.0,4.0,38.9,1.5,1.0,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0,11.0,,0.0,0.0,0.0,0.49,,22.7,1.6,24.3,0.0
