Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2624,47.0,4.0,131.0,1.9,6.92,0.27,0.02,0.14,0.14,1.88,6.78,0.28,0.26,0.4,0.65,0.48,1.5,1.96,3.58,7.78,0.0,0.44,2.82,4.1
