Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,23.0,GSW,NBA,C,12,3,11.2,0.5,1.1,0.462,0.0,0.0,,0.5,1.1,0.462,0.462,1.0,1.8,0.571,1.1,1.4,2.5,0.2,0.3,0.6,1.0,2.0,2.0
2015,25.0,GSW,NBA,C,20,0,9.2,1.4,2.5,0.54,0.0,0.0,,1.4,2.5,0.54,0.54,0.8,1.5,0.552,1.2,1.9,3.1,0.3,0.1,0.5,0.6,1.3,3.5
2016,26.0,GSW,NBA,C,23,1,8.8,1.6,3.0,0.536,0.0,0.0,,1.6,3.0,0.536,0.536,0.8,1.9,0.432,1.0,1.7,2.7,0.3,0.0,0.3,0.6,1.5,4.0
