Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1616,103,66,11.7,1.57,3.8,0.41,0.23,0.63,0.37,1.33,3.17,0.42,0.44,0.7,1.3,0.54,0.57,1.43,2.0,0.7,0.5,0.17,0.87,1.27,4.03
