Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,23.0,NBA,SG,72.0,4.0,1271.0,122.0,296.0,0.41,57.0,155.0,0.37,65.0,141.0,0.46,0.51,38.0,48.0,0.79,29.0,94.0,123.0,187.0,33.0,5.0,60.0,121.0,339.0
2015,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,24.0,NBA,SG,67.0,13.0,1380.0,111.0,307.0,0.36,68.0,167.0,0.41,43.0,140.0,0.31,0.47,29.0,38.0,0.76,37.0,89.0,126.0,204.0,24.0,2.0,61.0,152.0,319.0
2016,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,25.0,NBA,PG,76.0,14.0,1867.0,207.0,511.0,0.4,98.0,239.0,0.41,109.0,272.0,0.4,0.5,57.0,66.0,0.86,33.0,129.0,162.0,337.0,44.0,9.0,116.0,178.0,569.0
2017,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,26.0,NBA,PG,76.0,54.0,1986.0,208.0,534.0,0.39,79.0,215.0,0.37,129.0,319.0,0.4,0.46,82.0,96.0,0.85,24.0,123.0,147.0,357.0,53.0,0.0,133.0,153.0,577.0
2018,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,27.0,NBA,PG,38.0,3.0,712.0,55.0,152.0,0.36,29.0,78.0,0.37,26.0,74.0,0.35,0.46,25.0,27.0,0.93,14.0,50.0,64.0,145.0,14.0,0.0,49.0,67.0,164.0
2019,31,728,TOT,Total After Trade,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,48.0,0.0,812.0,98.0,242.0,0.4,44.0,130.0,0.34,54.0,112.0,0.48,0.5,42.0,52.0,0.81,6.0,71.0,77.0,181.0,14.0,2.0,68.0,75.0,282.0
2019,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,12.0,0.0,97.0,6.0,19.0,0.32,4.0,11.0,0.36,2.0,8.0,0.25,0.42,4.0,4.0,1.0,0.0,10.0,10.0,29.0,2.0,0.0,11.0,9.0,20.0
2019,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,36.0,0.0,715.0,92.0,223.0,0.41,40.0,119.0,0.34,52.0,104.0,0.5,0.5,38.0,48.0,0.79,6.0,61.0,67.0,152.0,12.0,2.0,57.0,66.0,262.0
2020,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,29.0,NBA,PG,57.0,4.0,821.0,62.0,175.0,0.35,21.0,91.0,0.23,41.0,84.0,0.49,0.41,32.0,37.0,0.86,18.0,57.0,75.0,180.0,20.0,2.0,59.0,78.0,177.0
