Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2006,13,1577,LAC,Los Angeles Clippers,23.0,NBA,C,11.0,10.0,324.0,8.1,13.7,0.59,0.0,0.0,,8.1,13.7,0.59,2.5,3.3,0.76,3.3,10.7,14.0,1.6,0.8,1.4,5.3,6.1,18.8,,99.0,106.0
2015,25,1577,POR,Portland Trail Blazers,32.0,NBA,C,3.0,0.0,37.0,5.6,11.3,0.5,0.0,0.0,,5.6,11.3,0.5,1.4,1.4,1.0,7.0,12.7,19.7,4.2,0.0,0.0,4.2,7.0,12.7,,103.0,109.0
2016,25,1577,POR,Portland Trail Blazers,33.0,NBA,C,4.0,0.0,32.0,10.9,28.1,0.39,0.0,0.0,,10.9,28.1,0.39,0.0,0.0,,3.1,9.4,12.5,1.6,3.1,0.0,9.4,15.6,21.8,,64.0,105.0
