Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,31.0,NJN,NBA,SG,78.0,,2510.0,11.0,24.0,0.46,0.8,2.7,0.296,10.2,21.2,0.481,6.6,7.5,0.884,1.8,2.9,4.8,5.7,2.1,0.1,4.2,3.5,29.5,,107.0,106.0
1981,32.0,NJN,NBA,SG,79.0,,2911.0,9.9,19.9,0.497,0.2,0.5,0.333,9.7,19.5,0.501,6.5,7.3,0.888,1.2,2.2,3.4,4.7,1.4,0.1,3.9,3.7,26.4,,109.0,110.0
1982,33.0,NYK,NBA,SG,76.0,32.0,1507.0,9.2,19.7,0.465,0.2,0.7,0.304,8.9,19.0,0.471,4.0,4.7,0.857,1.2,1.8,2.9,5.4,1.1,0.1,3.3,6.2,22.6,,104.0,113.0
