Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3243,15.0,0.0,163.0,6.75,15.15,0.45,0.4,1.9,0.21,6.3,13.25,0.48,2.7,4.6,0.59,1.25,7.55,8.8,2.7,2.1,1.05,1.9,6.7,16.65,97.0,112.0
