Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,12,2452,IND,Indiana Pacers,Pooh Richardson,1966-05-14,26.0,NBA,PG,4.0,95.0,10.5,0.48,0.07,0.4,1.3,12.3,7.0,35.2,1.1,0.0,25.4,11.7,0.0,0.1,0.1,0.05,-0.1,-1.4,-1.6,0.0
1997,13,2452,LAC,Los Angeles Clippers,Pooh Richardson,1966-05-14,30.0,NBA,PG,2.0,18.0,6.7,0.45,0.25,0.25,0.0,0.0,0.0,29.3,3.1,0.0,18.4,14.6,0.0,0.0,0.0,-0.06,-6.4,0.5,-5.9,0.0
