Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,10,969,GSW,Golden State Warriors,22.0,NBA,C,75.0,18.0,949.0,114.0,266.0,0.43,0.0,0.0,,114.0,266.0,0.43,0.43,76.0,110.0,0.69,108.0,141.0,249.0,24.0,10.0,20.0,52.0,146.0,304.0
1998,10,969,GSW,Golden State Warriors,23.0,NBA,C,57.0,1.0,613.0,86.0,205.0,0.42,0.0,4.0,0.0,86.0,201.0,0.43,0.42,55.0,80.0,0.69,61.0,135.0,196.0,10.0,6.0,16.0,37.0,89.0,227.0
1999,29,969,UTA,Utah Jazz,24.0,NBA,C,42.0,2.0,462.0,56.0,124.0,0.45,0.0,0.0,,56.0,124.0,0.45,0.45,30.0,50.0,0.6,28.0,73.0,101.0,6.0,6.0,14.0,27.0,60.0,142.0
2001,16,969,MIA,Miami Heat,26.0,NBA,C,10.0,0.0,77.0,10.0,35.0,0.29,0.0,0.0,,10.0,35.0,0.29,0.29,8.0,8.0,1.0,7.0,11.0,18.0,1.0,3.0,2.0,3.0,10.0,28.0
