Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
264,Ricky Blanton,"April 21, 1966",2,0,13,12.0,27.9,0.43,0.0,0.0,0,12.0,27.9,0.43,0.0,0.0,0,8.0,4.0,12.0,4.0,8.0,0.0,4.0,4.0,24.0,96.0,96.0
